VE_REF beta.VE_REF
BEL024622000 -4.60517018598809
BEL024622000 -4.60517018598809
BEL024622000 -4.60517018598809
BEL024622000 -4.60517018598809
BEL024622000 -4.60517018598809
BEL024622000 -4.60517018598809
BEL024622000 -4.60517018598809
BEL025181998 -0.139605238235984
BEL025181998 -0.139605238235984
BEL025181998 -0.139605238235984
BEL025181998 -0.139605238235984
BEL025181998 4.33079224666867
BEL025181998 -1.1524709591646
BEL025181998 -1.1524709591646
BEL025181998 -0.859631549658536
BEL025181998 -0.859631549658536
BEL025181998 -4.60517018598809
BEL025181998 -4.60517018598809
BEL025181998 -4.60517018598809
BEL025181998 -4.60517018598809
BEL025181998 -4.60517018598809
BEL025181998 -4.60517018598809
BEL025181998 -4.13703397091715
BEL025181998 -4.60517018598809
BEL025181998 -4.60517018598809
BEL025181998 -4.60517018598809
BEL025181998 -4.60517018598809
BEL025181998 -4.60517018598809
BEL025181998 -4.60517018598809
BEL025181998 -4.60517018598809
BEL025181998 -3.57464909244763
BEL025181998 -3.57464909244763
BEL025181998 -3.57464909244763
BEL025181998 -4.60517018598809
BEL025181998 -4.60517018598809
BEL025181998 -4.60517018598809
BEL025181998 -4.60517018598809
BEL025181998 -4.13703397091715
BEL025181998 -4.13703397091715
BEL025181998 -4.60517018598809
BEL025181998 -4.60517018598809
BEL025181998 -4.60517018598809
BEL025181998 -2.81245441946998
BEL025181998 -4.60517018598809
BEL025181998 -4.60517018598809
BEL025181998 -4.60517018598809
BEL026011991 -0.139605238235984
BEL026011991 -0.139605238235984
BEL026011991 -0.139605238235984
BEL026011991 -0.139605238235984
BEL026011991 4.33079224666867
BEL026011991 -1.1524709591646
BEL026011991 -1.1524709591646
BEL026011991 -0.859631549658536
BEL026011991 -0.859631549658536
BEL026011991 -4.60517018598809
BEL026011991 -4.60517018598809
BEL026011991 -4.60517018598809
BEL026011991 -4.60517018598809
BEL026011991 -4.60517018598809
BEL026011991 -4.60517018598809
BEL026011991 -4.13703397091715
BEL026011991 -4.60517018598809
BEL026011991 -4.60517018598809
BEL026011991 -4.60517018598809
BEL026011991 -4.60517018598809
BEL026011991 -4.60517018598809
BEL026011991 -4.60517018598809
BEL026011991 -4.60517018598809
BEL026011991 -3.57464909244763
BEL026011991 -3.57464909244763
BEL026011991 -3.57464909244763
BEL026011991 -4.60517018598809
BEL026011991 -4.60517018598809
BEL026011991 -4.60517018598809
BEL026011991 -4.60517018598809
BEL026011991 -4.13703397091715
BEL026011991 -4.13703397091715
BEL026011991 -4.60517018598809
BEL026011991 -4.60517018598809
BEL026011991 -4.60517018598809
BEL026011991 -2.81245441946998
BEL026011991 -4.60517018598809
BEL026011991 -4.60517018598809
BEL026011991 -4.60517018598809
BEL030151975 5.34468682456296
BEL030151975 5.34468682456296
BEL030151975 5.34468682456296
BEL030151975 5.34468682456296
BEL030151975 4.33079224666867
BEL030151975 2.11767053444141
BEL030151975 2.11767053444141
BEL030151975 3.15360710571576
BEL030151975 3.15360710571576
BEL030151975 -1.00309263537035
BEL030151975 -1.5188623625331
BEL030151975 -1.5188623625331
BEL030151975 -1.5188623625331
BEL030151975 -3.59504274210621
BEL030151975 -1.74574573589419
BEL030151975 -2.61322584098033
BEL030151975 -1.81477623885348
BEL030151975 -4.60517018598809
BEL030151975 -4.60517018598809
BEL030151975 -4.60517018598809
BEL030151975 -1.77004494426157
BEL030151975 -1.77004494426157
BEL030151975 -4.60517018598809
BEL030151975 2.65429569193051
BEL030151975 2.65429569193051
BEL030151975 2.65429569193051
BEL030151975 2.07069703577064
BEL030151975 -4.60517018598809
BEL030151975 -4.60517018598809
BEL030151975 -4.60517018598809
BEL030151975 -0.910015979778145
BEL030151975 -0.910015979778145
BEL030151975 -4.60517018598809
BEL030151975 -4.60517018598809
BEL030151975 -4.60517018598809
BEL030151975 -0.593681091079338
BEL030151975 2.93839504396463
BEL030151975 2.93839504396463
BEL030151975 2.93839504396463
BEL030182000 5.34468682456296
BEL030182000 5.34468682456296
BEL030182000 5.34468682456296
BEL030182000 5.34468682456296
BEL030182000 4.33079224666867
BEL030182000 2.11767053444141
BEL030182000 2.11767053444141
BEL030182000 3.15360710571576
BEL030182000 3.15360710571576
BEL030182000 -1.00309263537035
BEL030182000 -1.5188623625331
BEL030182000 -1.5188623625331
BEL030182000 -1.5188623625331
BEL030182000 -3.59504274210621
BEL030182000 -1.74574573589419
BEL030182000 -2.61322584098033
BEL030182000 -1.81477623885348
BEL030182000 -4.60517018598809
BEL030182000 -4.60517018598809
BEL030182000 -4.60517018598809
BEL030182000 -1.77004494426157
BEL030182000 -1.77004494426157
BEL030182000 -4.60517018598809
BEL030182000 2.65429569193051
BEL030182000 2.65429569193051
BEL030182000 2.65429569193051
BEL030182000 2.07069703577064
BEL030182000 -4.60517018598809
BEL030182000 -4.60517018598809
BEL030182000 -4.60517018598809
BEL030182000 -0.910015979778145
BEL030182000 -0.910015979778145
BEL030182000 -4.60517018598809
BEL030182000 -4.60517018598809
BEL030182000 -4.60517018598809
BEL030182000 -0.593681091079338
BEL030182000 2.93839504396463
BEL030182000 2.93839504396463
BEL030182000 2.93839504396463
BEL030191974 5.34468682456296
BEL030191974 5.34468682456296
BEL030191974 5.34468682456296
BEL030191974 5.34468682456296
BEL030191974 4.33079224666867
BEL030191974 2.11767053444141
BEL030191974 2.11767053444141
BEL030191974 3.15360710571576
BEL030191974 3.15360710571576
BEL030191974 -1.00309263537035
BEL030191974 -1.5188623625331
BEL030191974 -1.5188623625331
BEL030191974 -1.5188623625331
BEL030191974 -3.59504274210621
BEL030191974 -1.74574573589419
BEL030191974 -2.61322584098033
BEL030191974 -1.81477623885348
BEL030191974 -4.60517018598809
BEL030191974 -4.60517018598809
BEL030191974 -4.60517018598809
BEL030191974 -1.77004494426157
BEL030191974 -1.77004494426157
BEL030191974 -4.60517018598809
BEL030191974 2.65429569193051
BEL030191974 2.65429569193051
BEL030191974 2.65429569193051
BEL030191974 2.07069703577064
BEL030191974 -4.60517018598809
BEL030191974 -4.60517018598809
BEL030191974 -4.60517018598809
BEL030191974 -0.910015979778145
BEL030191974 -0.910015979778145
BEL030191974 -4.60517018598809
BEL030191974 -4.60517018598809
BEL030191974 -4.60517018598809
BEL030191974 -0.593681091079338
BEL030191974 2.93839504396463
BEL030191974 2.93839504396463
BEL030191974 2.93839504396463
BEL030351997 5.63073591145226
BEL030351997 5.63073591145226
BEL030351997 5.63073591145226
BEL030351997 5.63073591145226
BEL030351997 -4.60517018598809
BEL030351997 2.1878376277994
BEL030351997 2.1878376277994
BEL030351997 3.83767582021793
BEL030351997 3.83767582021793
BEL030351997 3.48873783111759
BEL030351997 -1.5188623625331
BEL030351997 -1.5188623625331
BEL030351997 -1.5188623625331
BEL030351997 4.44591518606913
BEL030351997 -1.74574573589419
BEL030351997 -0.261366041863375
BEL030351997 -0.564756057071758
BEL030351997 0.336455334468872
BEL030351997 -4.60517018598809
BEL030351997 -4.60517018598809
BEL030351997 -1.77004494426157
BEL030351997 -1.77004494426157
BEL030351997 -4.60517018598809
BEL030351997 3.22219662079642
BEL030351997 3.22219662079642
BEL030351997 3.22219662079642
BEL030351997 2.79059051860513
BEL030351997 -4.60517018598809
BEL030351997 -4.60517018598809
BEL030351997 -4.60517018598809
BEL030351997 -0.910622887590417
BEL030351997 -0.910622887590417
BEL030351997 -4.60517018598809
BEL030351997 -4.60517018598809
BEL030351997 -4.60517018598809
BEL030351997 -0.503955946429557
BEL030351997 2.32145142931561
BEL030351997 2.32145142931561
BEL030351997 2.32145142931561
BEL030381986 -0.139605238235984
BEL030381986 -0.139605238235984
BEL030381986 -0.139605238235984
BEL030381986 -0.139605238235984
BEL030381986 4.33079224666867
BEL030381986 -1.1524709591646
BEL030381986 -1.1524709591646
BEL030381986 -0.859631549658536
BEL030381986 -0.859631549658536
BEL030381986 -4.60517018598809
BEL030381986 -4.60517018598809
BEL030381986 -4.60517018598809
BEL030381986 -4.60517018598809
BEL030381986 -4.60517018598809
BEL030381986 -4.60517018598809
BEL030381986 -4.13703397091715
BEL030381986 -4.60517018598809
BEL030381986 -4.60517018598809
BEL030381986 -4.60517018598809
BEL030381986 -4.60517018598809
BEL030381986 -4.60517018598809
BEL030381986 -4.60517018598809
BEL030381986 -4.60517018598809
BEL030381986 -3.57464909244763
BEL030381986 -3.57464909244763
BEL030381986 -3.57464909244763
BEL030381986 -4.60517018598809
BEL030381986 -4.60517018598809
BEL030381986 -4.60517018598809
BEL030381986 -4.60517018598809
BEL030381986 -4.13703397091715
BEL030381986 -4.13703397091715
BEL030381986 -4.60517018598809
BEL030381986 -4.60517018598809
BEL030381986 -4.60517018598809
BEL030381986 -2.81245441946998
BEL030381986 -4.60517018598809
BEL030381986 -4.60517018598809
BEL030381986 -4.60517018598809
BEL030391982 5.34468682456296
BEL030391982 5.34468682456296
BEL030391982 5.34468682456296
BEL030391982 5.34468682456296
BEL030391982 4.33079224666867
BEL030391982 2.11767053444141
BEL030391982 2.11767053444141
BEL030391982 3.15360710571576
BEL030391982 3.15360710571576
BEL030391982 -1.00309263537035
BEL030391982 -1.5188623625331
BEL030391982 -1.5188623625331
BEL030391982 -1.5188623625331
BEL030391982 -3.59504274210621
BEL030391982 -1.74574573589419
BEL030391982 -2.61322584098033
BEL030391982 -1.81477623885348
BEL030391982 -4.60517018598809
BEL030391982 -4.60517018598809
BEL030391982 -4.60517018598809
BEL030391982 -1.77004494426157
BEL030391982 -1.77004494426157
BEL030391982 -4.60517018598809
BEL030391982 2.65429569193051
BEL030391982 2.65429569193051
BEL030391982 2.65429569193051
BEL030391982 2.07069703577064
BEL030391982 -4.60517018598809
BEL030391982 -4.60517018598809
BEL030391982 -4.60517018598809
BEL030391982 -0.910015979778145
BEL030391982 -0.910015979778145
BEL030391982 -4.60517018598809
BEL030391982 -4.60517018598809
BEL030391982 -4.60517018598809
BEL030391982 -0.593681091079338
BEL030391982 2.93839504396463
BEL030391982 2.93839504396463
BEL030391982 2.93839504396463
BEL030451996 -0.139605238235984
BEL030451996 -0.139605238235984
BEL030451996 -0.139605238235984
BEL030451996 -0.139605238235984
BEL030451996 4.33079224666867
BEL030451996 -1.1524709591646
BEL030451996 -1.1524709591646
BEL030451996 -0.859631549658536
BEL030451996 -0.859631549658536
BEL030451996 -4.60517018598809
BEL030451996 -4.60517018598809
BEL030451996 -4.60517018598809
BEL030451996 -4.60517018598809
BEL030451996 -4.60517018598809
BEL030451996 -4.60517018598809
BEL030451996 -4.13703397091715
BEL030451996 -4.60517018598809
BEL030451996 -4.60517018598809
BEL030451996 -4.60517018598809
BEL030451996 -4.60517018598809
BEL030451996 -4.60517018598809
BEL030451996 -4.60517018598809
BEL030451996 -4.60517018598809
BEL030451996 -3.57464909244763
BEL030451996 -3.57464909244763
BEL030451996 -3.57464909244763
BEL030451996 -4.60517018598809
BEL030451996 -4.60517018598809
BEL030451996 -4.60517018598809
BEL030451996 -4.60517018598809
BEL030451996 -4.13703397091715
BEL030451996 -4.13703397091715
BEL030451996 -4.60517018598809
BEL030451996 -4.60517018598809
BEL030451996 -4.60517018598809
BEL030451996 -2.81245441946998
BEL030451996 -4.60517018598809
BEL030451996 -4.60517018598809
BEL030451996 -4.60517018598809
BEL030471992 -0.139605238235984
BEL030471992 -0.139605238235984
BEL030471992 -0.139605238235984
BEL030471992 -0.139605238235984
BEL030471992 4.33079224666867
BEL030471992 -1.1524709591646
BEL030471992 -1.1524709591646
BEL030471992 -0.859631549658536
BEL030471992 -0.859631549658536
BEL030471992 -4.60517018598809
BEL030471992 -4.60517018598809
BEL030471992 -4.60517018598809
BEL030471992 -4.60517018598809
BEL030471992 -4.60517018598809
BEL030471992 -4.60517018598809
BEL030471992 -4.13703397091715
BEL030471992 -4.60517018598809
BEL030471992 -4.60517018598809
BEL030471992 -4.60517018598809
BEL030471992 -4.60517018598809
BEL030471992 -4.60517018598809
BEL030471992 -4.60517018598809
BEL030471992 -4.60517018598809
BEL030471992 -3.57464909244763
BEL030471992 -3.57464909244763
BEL030471992 -3.57464909244763
BEL030471992 -4.60517018598809
BEL030471992 -4.60517018598809
BEL030471992 -4.60517018598809
BEL030471992 -4.60517018598809
BEL030471992 -4.13703397091715
BEL030471992 -4.13703397091715
BEL030471992 -4.60517018598809
BEL030471992 -4.60517018598809
BEL030471992 -4.60517018598809
BEL030471992 -2.81245441946998
BEL030471992 -4.60517018598809
BEL030471992 -4.60517018598809
BEL030471992 -4.60517018598809
BEL030531981 -0.139605238235984
BEL030531981 -0.139605238235984
BEL030531981 -0.139605238235984
BEL030531981 -0.139605238235984
BEL030531981 4.33079224666867
BEL030531981 -1.1524709591646
BEL030531981 -1.1524709591646
BEL030531981 -0.859631549658536
BEL030531981 -0.859631549658536
BEL030531981 -4.60517018598809
BEL030531981 -4.60517018598809
BEL030531981 -4.60517018598809
BEL030531981 -4.60517018598809
BEL030531981 -4.60517018598809
BEL030531981 -4.60517018598809
BEL030531981 -4.13703397091715
BEL030531981 -4.60517018598809
BEL030531981 -4.60517018598809
BEL030531981 -4.60517018598809
BEL030531981 -4.60517018598809
BEL030531981 -4.60517018598809
BEL030531981 -4.60517018598809
BEL030531981 -4.60517018598809
BEL030531981 -3.57464909244763
BEL030531981 -3.57464909244763
BEL030531981 -3.57464909244763
BEL030531981 -4.60517018598809
BEL030531981 -4.60517018598809
BEL030531981 -4.60517018598809
BEL030531981 -4.60517018598809
BEL030531981 -4.13703397091715
BEL030531981 -4.13703397091715
BEL030531981 -4.60517018598809
BEL030531981 -4.60517018598809
BEL030531981 -4.60517018598809
BEL030531981 -2.81245441946998
BEL030531981 -4.60517018598809
BEL030531981 -4.60517018598809
BEL030531981 -4.60517018598809
BEL030551962 5.34468682456296
BEL030551962 5.34468682456296
BEL030551962 5.34468682456296
BEL030551962 5.34468682456296
BEL030551962 4.33079224666867
BEL030551962 2.11767053444141
BEL030551962 2.11767053444141
BEL030551962 3.15360710571576
BEL030551962 3.15360710571576
BEL030551962 -1.00309263537035
BEL030551962 -1.5188623625331
BEL030551962 -1.5188623625331
BEL030551962 -1.5188623625331
BEL030551962 -3.59504274210621
BEL030551962 -1.74574573589419
BEL030551962 -2.61322584098033
BEL030551962 -1.81477623885348
BEL030551962 -4.60517018598809
BEL030551962 -4.60517018598809
BEL030551962 -4.60517018598809
BEL030551962 -1.77004494426157
BEL030551962 -1.77004494426157
BEL030551962 -4.60517018598809
BEL030551962 2.65429569193051
BEL030551962 2.65429569193051
BEL030551962 2.65429569193051
BEL030551962 2.07069703577064
BEL030551962 -4.60517018598809
BEL030551962 -4.60517018598809
BEL030551962 -4.60517018598809
BEL030551962 -0.910015979778145
BEL030551962 -0.910015979778145
BEL030551962 -4.60517018598809
BEL030551962 -4.60517018598809
BEL030551962 -4.60517018598809
BEL030551962 -0.593681091079338
BEL030551962 2.93839504396463
BEL030551962 2.93839504396463
BEL030551962 2.93839504396463
BEL030561999 5.34468682456296
BEL030561999 5.34468682456296
BEL030561999 5.34468682456296
BEL030561999 5.34468682456296
BEL030561999 4.33079224666867
BEL030561999 2.11767053444141
BEL030561999 2.11767053444141
BEL030561999 3.15360710571576
BEL030561999 3.15360710571576
BEL030561999 -1.00309263537035
BEL030561999 -1.5188623625331
BEL030561999 -1.5188623625331
BEL030561999 -1.5188623625331
BEL030561999 -3.59504274210621
BEL030561999 -1.74574573589419
BEL030561999 -2.61322584098033
BEL030561999 -1.81477623885348
BEL030561999 -4.60517018598809
BEL030561999 -4.60517018598809
BEL030561999 -4.60517018598809
BEL030561999 -1.77004494426157
BEL030561999 -1.77004494426157
BEL030561999 -4.60517018598809
BEL030561999 2.65429569193051
BEL030561999 2.65429569193051
BEL030561999 2.65429569193051
BEL030561999 2.07069703577064
BEL030561999 -4.60517018598809
BEL030561999 -4.60517018598809
BEL030561999 -4.60517018598809
BEL030561999 -0.910015979778145
BEL030561999 -0.910015979778145
BEL030561999 -4.60517018598809
BEL030561999 -4.60517018598809
BEL030561999 -4.60517018598809
BEL030561999 -0.593681091079338
BEL030561999 2.93839504396463
BEL030561999 2.93839504396463
BEL030561999 2.93839504396463
BEL030602001 -0.139605238235984
BEL030602001 -0.139605238235984
BEL030602001 -0.139605238235984
BEL030602001 -0.139605238235984
BEL030602001 4.33079224666867
BEL030602001 -1.1524709591646
BEL030602001 -1.1524709591646
BEL030602001 -0.859631549658536
BEL030602001 -0.859631549658536
BEL030602001 -4.60517018598809
BEL030602001 -4.60517018598809
BEL030602001 -4.60517018598809
BEL030602001 -4.60517018598809
BEL030602001 -4.60517018598809
BEL030602001 -4.60517018598809
BEL030602001 -4.13703397091715
BEL030602001 -4.60517018598809
BEL030602001 -4.60517018598809
BEL030602001 -4.60517018598809
BEL030602001 -4.60517018598809
BEL030602001 -4.60517018598809
BEL030602001 -4.60517018598809
BEL030602001 -4.60517018598809
BEL030602001 -3.57464909244763
BEL030602001 -3.57464909244763
BEL030602001 -3.57464909244763
BEL030602001 -4.60517018598809
BEL030602001 -4.60517018598809
BEL030602001 -4.60517018598809
BEL030602001 -4.60517018598809
BEL030602001 -4.13703397091715
BEL030602001 -4.13703397091715
BEL030602001 -4.60517018598809
BEL030602001 -4.60517018598809
BEL030602001 -4.60517018598809
BEL030602001 -2.81245441946998
BEL030602001 -4.60517018598809
BEL030602001 -4.60517018598809
BEL030602001 -4.60517018598809
BEL030631987 -0.139605238235984
BEL030631987 -0.139605238235984
BEL030631987 -0.139605238235984
BEL030631987 -0.139605238235984
BEL030631987 4.33079224666867
BEL030631987 -1.1524709591646
BEL030631987 -1.1524709591646
BEL030631987 -0.859631549658536
BEL030631987 -0.859631549658536
BEL030631987 -4.60517018598809
BEL030631987 -4.60517018598809
BEL030631987 -4.60517018598809
BEL030631987 -4.60517018598809
BEL030631987 -4.60517018598809
BEL030631987 -4.60517018598809
BEL030631987 -4.13703397091715
BEL030631987 -4.60517018598809
BEL030631987 -4.60517018598809
BEL030631987 7.19345206086726
